Time,s	TEY,A	Shutter
100.684437	5.241125E-8	1
100.793148	5.241434E-8	1
100.90135	5.240706E-8	1
101.010348	5.24077E-8	1
101.118108	5.240751E-8	1
101.226818	5.240377E-8	1
101.336646	5.2403E-8	1
101.447567	5.240113E-8	1
101.556768	5.239513E-8	1
101.665649	5.240351E-8	1
101.773102	5.23981E-8	1
101.883186	5.238991E-8	1
101.991625	5.238224E-8	1
102.100344	5.238637E-8	1
102.208438	5.238463E-8	1
102.31733	5.237986E-8	1
102.427195	5.238244E-8	1
102.536675	5.23747E-8	1
102.646679	5.237122E-8	1
102.755796	5.237038E-8	1
102.864618	5.236651E-8	1
102.973815	5.237541E-8	1
103.082175	5.236187E-8	1
103.190888	5.236097E-8	1
103.299058	5.236245E-8	1
103.40772	5.236058E-8	1
103.515251	5.235994E-8	1
103.622109	5.235749E-8	1
103.730756	5.235278E-8	1
103.838808	5.233622E-8	1
103.947493	5.235813E-8	1
104.054903	5.235201E-8	1
104.164039	5.234511E-8	1
104.271531	5.234653E-8	1
104.381398	5.233486E-8	1
104.489764	5.232777E-8	1
104.597419	5.235117E-8	1
104.709607	5.23417E-8	1
104.817683	5.2323E-8	1
104.925677	5.233254E-8	1
105.036278	5.231314E-8	1
105.143129	5.231314E-8	1
105.253251	5.232416E-8	1
105.361268	5.231694E-8	1
105.470889	5.23201E-8	1
105.578409	5.23154E-8	1
105.689472	5.230753E-8	1
105.798634	5.231153E-8	1
105.907593	5.230109E-8	1
106.01756	5.229483E-8	1
106.126685	5.229006E-8	1
106.236633	5.22969E-8	1
106.344978	5.228581E-8	1
106.454432	5.228239E-8	1
106.563122	5.228652E-8	1
106.671907	5.227614E-8	1
106.780579	5.227156E-8	1
106.89055	5.227743E-8	1
106.998061	5.22726E-8	1
107.106458	5.228678E-8	1
107.21452	5.228729E-8	1
107.322878	5.229206E-8	1
107.432093	5.22704E-8	1
107.542125	5.227002E-8	1
107.651136	5.226873E-8	1
107.760791	5.227305E-8	1
107.870537	5.226299E-8	1
107.978951	5.226776E-8	1
108.086699	5.225912E-8	1
108.19666	5.226318E-8	1
108.304293	5.226196E-8	1
108.413788	5.226757E-8	1
108.521236	5.225906E-8	1
108.630175	5.224771E-8	1
108.73844	5.2251E-8	1
108.846466	5.224836E-8	1
108.955181	5.224701E-8	1
109.062401	5.224978E-8	1
109.169956	5.224849E-8	1
109.279169	5.223392E-8	1
109.387195	5.223431E-8	1
109.49417	5.22441E-8	1
109.604453	5.223373E-8	1
109.712612	5.224024E-8	1
109.821735	5.224933E-8	1
109.930061	5.223495E-8	1
110.03911	5.223405E-8	1
110.148746	5.222696E-8	1
110.25877	5.223212E-8	1
110.367467	5.222992E-8	1
110.475564	5.221581E-8	1
110.583936	5.221839E-8	1
110.693418	5.222148E-8	1
110.802763	5.221684E-8	1
110.912504	5.221909E-8	1
111.020985	5.221716E-8	1
111.12854	5.221478E-8	1
111.238691	5.221278E-8	1
111.347052	5.221561E-8	1
111.454763	5.22151E-8	1
111.563279	5.221278E-8	1
111.671229	5.2212E-8	1
111.782283	5.222109E-8	1
111.891031	5.218564E-8	1
111.999116	5.220859E-8	1
112.108102	5.220388E-8	1
112.216813	5.220188E-8	1
112.3255	5.219976E-8	1
112.43421	5.219196E-8	1
112.542942	5.220453E-8	1
112.651029	5.219537E-8	1
112.760539	5.219679E-8	1
112.868096	5.219357E-8	1
112.979084	5.219054E-8	1
113.089904	5.219267E-8	1
113.198644	5.217816E-8	1
113.306747	5.21801E-8	1
113.416013	5.218139E-8	1
113.523959	5.217629E-8	1
113.632974	5.217642E-8	1
113.742874	5.218577E-8	1
113.850108	5.218848E-8	1
113.960075	5.219402E-8	1
114.067588	5.219466E-8	1
114.176757	5.218519E-8	1
114.286573	5.217249E-8	1
114.394678	5.218654E-8	1
114.502298	5.218454E-8	1
114.611493	5.21877E-8	1
114.720221	5.217919E-8	1
114.828115	5.2183E-8	1
114.937519	5.217436E-8	1
115.046729	5.217043E-8	1
115.155754	5.217004E-8	1
115.265041	5.218487E-8	1
115.372224	5.216888E-8	1
115.482372	5.216192E-8	1
115.590531	5.21643E-8	1
115.699867	5.21692E-8	1
115.808167	5.216688E-8	1
115.915492	5.217159E-8	1
116.025656	5.21565E-8	1
116.135255	5.215483E-8	1
116.244194	5.215753E-8	1
116.352514	5.215657E-8	1
116.462574	5.215766E-8	1
116.573077	5.216089E-8	1
116.680809	5.215289E-8	1
116.790762	5.214961E-8	1
116.901547	5.215173E-8	1
117.009525	5.215573E-8	1
117.118523	5.215012E-8	1
117.226797	5.215251E-8	1
117.336364	5.214561E-8	1
117.445327	5.214413E-8	1
117.553524	5.214368E-8	1
117.661558	5.215934E-8	1
117.771142	5.214374E-8	1
117.880439	5.213807E-8	1
117.98843	5.214084E-8	1
118.097353	5.21498E-8	1
118.206269	5.214181E-8	1
118.315478	5.214497E-8	1
118.423884	5.213555E-8	1
118.534214	5.212801E-8	1
118.642181	5.213446E-8	1
118.750749	5.213259E-8	1
118.860288	5.213356E-8	1
118.968755	5.214026E-8	1
119.077421	5.212988E-8	1
119.186317	5.212344E-8	1
119.292761	5.212975E-8	1
119.401731	5.213194E-8	1
119.510264	5.212801E-8	1
119.618286	5.213078E-8	1
119.726819	5.21293E-8	1
119.83402	5.213046E-8	1
119.942168	5.211796E-8	1
120.052281	5.212937E-8	1
120.160799	5.21264E-8	1
120.26872	5.212414E-8	1
120.378203	5.21177E-8	1
120.487857	5.210977E-8	1
120.596027	5.212079E-8	1
120.704259	5.212543E-8	1
120.814077	5.213349E-8	1
120.923248	5.211609E-8	1
121.031409	5.211551E-8	1
121.141321	5.211261E-8	1
121.249775	5.211493E-8	1
121.358979	5.211512E-8	1
121.468569	5.211473E-8	1
121.577209	5.211383E-8	1
121.685545	5.211029E-8	1
121.793702	5.213259E-8	1
121.902481	5.212589E-8	1
122.010868	5.21275E-8	1
122.120469	5.212672E-8	1
122.229467	5.212447E-8	1
122.338096	5.21224E-8	1
122.445826	5.21244E-8	1
122.554773	5.212008E-8	1
122.662601	5.212131E-8	1
122.772588	5.211783E-8	1
122.879619	5.2109E-8	1
122.989425	5.210732E-8	1
123.09814	5.210745E-8	1
123.206858	5.211473E-8	1
123.315549	5.211544E-8	1
123.423193	5.211325E-8	1
123.530557	5.210887E-8	1
123.640451	5.210739E-8	1
123.749817	5.210809E-8	1
123.858261	5.209501E-8	1
123.96684	5.208837E-8	1
124.075842	5.209933E-8	1
124.184478	5.208882E-8	1
124.294239	5.208605E-8	1
124.403896	5.208586E-8	1
124.513224	5.209424E-8	1
124.622109	5.208192E-8	1
124.733427	5.208605E-8	1
124.843623	5.208231E-8	1
124.951746	5.207831E-8	1
125.06061	5.208779E-8	1
125.169626	5.208154E-8	1
125.279013	5.207567E-8	1
125.387694	5.208637E-8	1
125.495469	5.208128E-8	1
125.603182	5.207219E-8	1
125.709998	5.20807E-8	1
125.820814	5.208592E-8	1
125.929404	5.207399E-8	1
126.03908	5.207477E-8	1
126.147885	5.208192E-8	1
126.255607	5.208038E-8	1
126.362324	5.207902E-8	1
126.47083	5.208218E-8	1
126.579968	5.207657E-8	1
126.68812	5.207503E-8	1
126.797549	5.207812E-8	1
126.905869	5.207664E-8	1
127.017013	5.207109E-8	1
127.125659	5.206787E-8	1
127.233369	5.208624E-8	1
127.341277	5.208295E-8	1
127.450714	5.207464E-8	1
127.559507	5.208431E-8	1
127.667724	5.207967E-8	1
127.777261	5.207058E-8	1
127.885425	5.207638E-8	1
127.994637	5.207457E-8	1
128.103668	5.207E-8	1
128.211506	5.207135E-8	1
128.32119	5.207831E-8	1
128.430584	5.206639E-8	1
128.539032	5.206007E-8	1
128.647714	5.154826E-8	1
128.756889	5.215612E-8	1
128.865277	5.216798E-8	1
128.972326	5.217152E-8	1
129.08152	5.216559E-8	1
129.190067	5.216611E-8	1
129.298414	5.216914E-8	1
129.406905	5.216301E-8	1
129.514638	5.216005E-8	1
129.623209	5.215734E-8	1
129.731956	5.216759E-8	1
129.840146	5.215128E-8	1
129.950559	5.216959E-8	1
130.059535	5.216875E-8	1
130.178798	5.216869E-8	1
130.286897	5.216753E-8	1
130.396519	5.216959E-8	1
130.504556	5.217301E-8	1
130.615163	5.217629E-8	1
130.725243	5.216289E-8	1
130.834103	5.216946E-8	1
130.942658	5.21683E-8	1
131.049394	5.216649E-8	1
131.158317	5.215425E-8	1
131.267944	5.216643E-8	1
131.376911	5.21605E-8	1
131.486928	5.215225E-8	1
131.594807	5.216224E-8	1
131.703689	5.216437E-8	1
131.811475	5.215592E-8	1
131.920939	5.215418E-8	1
132.029561	5.215895E-8	1
132.136911	5.213523E-8	1
132.245646	5.213813E-8	1
132.354357	5.214767E-8	1
132.463361	5.214471E-8	1
132.571797	5.215173E-8	1
132.681399	5.214045E-8	1
132.790646	5.21489E-8	1
132.899703	5.2146E-8	1
133.008385	5.214857E-8	1
133.118232	5.216256E-8	1
133.227728	5.214935E-8	1
133.336867	5.214555E-8	1
133.446192	5.214529E-8	1
133.555256	5.214587E-8	1
133.66388	5.214129E-8	1
133.772163	5.215251E-8	1
133.880382	5.213994E-8	1
133.988665	5.214696E-8	1
134.097834	5.213433E-8	1
134.206018	5.214458E-8	1
134.314669	5.214883E-8	1
134.423348	5.21536E-8	1
134.531284	5.215283E-8	1
134.640553	5.213749E-8	1
134.748325	5.213414E-8	1
134.858325	5.213272E-8	1
134.968327	5.213298E-8	1
135.076364	5.213845E-8	1
135.186294	5.213659E-8	1
135.293027	5.214116E-8	1
135.403586	5.214116E-8	1
135.513074	5.21391E-8	1
135.622139	5.214606E-8	1
135.731423	5.21371E-8	1
135.841333	5.214451E-8	1
135.950281	5.214548E-8	1
136.058753	5.213491E-8	1
136.166922	5.213336E-8	1
136.275134	5.21429E-8	1
136.382962	5.213742E-8	1
136.494215	5.213717E-8	1
136.603103	5.213207E-8	1
136.711503	5.213684E-8	1
136.821045	5.214361E-8	1
136.930181	5.214174E-8	1
137.039997	5.214503E-8	1
137.149935	5.21538E-8	1
137.25991	5.21429E-8	1
137.367622	5.21458E-8	1
137.476331	5.214664E-8	1
137.58514	5.213897E-8	1
137.693122	5.212975E-8	1
137.803326	5.213414E-8	1
137.911149	5.213781E-8	1
138.018365	5.213755E-8	1
138.128095	5.214084E-8	1
138.235785	5.213858E-8	1
138.343498	5.213136E-8	1
138.452979	5.213543E-8	1
138.5629	5.214606E-8	1
138.671416	5.214039E-8	1
138.781691	5.213517E-8	1
138.891966	5.213085E-8	1
139.000037	5.214374E-8	1
139.108904	5.213388E-8	1
139.21794	5.213362E-8	1
139.32669	5.214058E-8	1
139.435099	5.214058E-8	1
139.545617	5.213607E-8	1
139.654408	5.214E-8	1
139.763018	5.213723E-8	1
139.871371	5.213613E-8	1
139.979999	5.213368E-8	1
140.087854	5.213259E-8	1
140.195681	5.212576E-8	1
140.304427	5.213594E-8	1
140.4118	5.213156E-8	1
140.519121	5.213536E-8	1
140.624749	5.213323E-8	1
140.732965	5.212705E-8	1
140.840687	5.213729E-8	1
140.949224	5.212995E-8	1
141.056294	5.213781E-8	1
141.16879	5.213543E-8	1
141.276481	5.213446E-8	1
141.384612	5.212821E-8	1
141.49392	5.212608E-8	1
141.602124	5.213252E-8	1
141.711213	5.212737E-8	1
141.820074	5.212466E-8	1
141.927034	5.212228E-8	1
142.035996	5.21313E-8	1
142.143246	5.212066E-8	1
142.250964	5.213381E-8	1
142.358713	5.212221E-8	1
142.467005	5.212234E-8	1
142.574287	5.212189E-8	1
142.681957	5.212324E-8	1
142.791248	5.21146E-8	1
142.900091	5.212002E-8	1
143.007656	5.210468E-8	1
143.117373	5.211132E-8	1
143.226721	5.210571E-8	1
143.335004	5.210739E-8	1
143.444246	5.211164E-8	1
143.551859	5.210784E-8	1
143.659937	5.21012E-8	1
143.767933	5.211364E-8	1
143.876015	5.211473E-8	1
143.983345	5.210552E-8	1
144.090473	5.211396E-8	1
144.199409	5.21099E-8	1
144.308395	5.210951E-8	1
144.417019	5.210184E-8	1
144.526021	5.211357E-8	1
144.633181	5.210938E-8	1
144.740924	5.211396E-8	1
144.848417	5.209411E-8	1
144.956543	5.21059E-8	1
145.065723	5.210739E-8	1
145.180442	5.211203E-8	1
145.289127	5.213478E-8	1
145.39684	5.211609E-8	1
145.503555	5.212131E-8	1
145.610273	5.212073E-8	1
145.719069	5.211138E-8	1
145.828316	5.211815E-8	1
145.935335	5.211344E-8	1
146.043265	5.210874E-8	1
146.151344	5.210809E-8	1
146.259817	5.210513E-8	1
146.368427	5.211815E-8	1
146.476837	5.210932E-8	1
146.586021	5.211151E-8	1
146.694319	5.211538E-8	1
146.802458	5.210713E-8	1
146.910891	5.210874E-8	1
147.019287	5.210758E-8	1
147.126956	5.211248E-8	1
147.23461	5.21137E-8	1
147.34345	5.21059E-8	1
147.451265	5.2105E-8	1
147.558411	5.210448E-8	1
147.667045	5.210635E-8	1
147.774874	5.211332E-8	1
147.883081	5.210629E-8	1
147.990507	5.21059E-8	1
148.098982	5.211312E-8	1
148.206688	5.210307E-8	1
148.315128	5.210384E-8	1
148.421841	5.211054E-8	1
148.529036	5.210867E-8	1
148.637938	5.21139E-8	1
148.744774	5.212105E-8	1
148.853879	5.210964E-8	1
148.961376	5.211364E-8	1
149.067786	5.212073E-8	1
149.176796	5.211796E-8	1
149.285191	5.211467E-8	1
149.39332	5.212582E-8	1
149.502228	5.211976E-8	1
149.61074	5.211396E-8	1
149.718571	5.211467E-8	1
149.826063	5.211486E-8	1
149.934541	5.211338E-8	1
150.041435	5.210945E-8	1
150.150851	5.211796E-8	1
150.25914	5.209314E-8	1
150.366854	5.210855E-8	1
150.472572	5.211344E-8	1
150.579287	5.21088E-8	1
150.686004	5.210951E-8	1
150.793777	5.211918E-8	1
150.901776	5.212363E-8	1
151.009686	5.211647E-8	1
151.119284	5.211654E-8	1
151.227758	5.211235E-8	1
151.335122	5.211518E-8	1
151.443489	5.210919E-8	1
151.550865	5.210906E-8	1
151.660573	5.211177E-8	1
151.769186	5.210983E-8	1
151.877478	5.210017E-8	1
151.985832	5.210874E-8	1
152.093858	5.210668E-8	1
152.2017	5.21119E-8	1
152.31018	5.210274E-8	1
152.418158	5.211112E-8	1
152.527931	5.211106E-8	1
152.637115	5.21146E-8	1
152.744873	5.209333E-8	1
152.852692	5.209546E-8	1
152.960145	5.210358E-8	1
153.068486	5.210087E-8	1
153.177099	5.14836E-8	1
153.284667	5.203996E-8	1
153.39342	5.212634E-8	1
153.500131	5.212363E-8	1
153.608925	5.213987E-8	1
153.716289	5.212634E-8	1
153.825152	5.21302E-8	1
153.932479	5.212743E-8	1
154.041881	5.212286E-8	1
154.151091	5.212653E-8	1
154.258941	5.212453E-8	1
154.367934	5.212356E-8	1
154.476108	5.211834E-8	1
154.584934	5.211164E-8	1
154.693273	5.20798E-8	1
154.801135	5.207677E-8	1
154.909696	5.207934E-8	1
155.017509	5.207677E-8	1
155.127501	5.207554E-8	1
155.235846	5.207619E-8	1
155.342517	5.209198E-8	1
155.449933	5.207657E-8	1
155.557504	5.208386E-8	1
155.667121	5.208495E-8	1
155.775851	5.207993E-8	1
155.884694	5.207464E-8	1
155.994349	5.207754E-8	1
156.101842	5.208411E-8	1
156.210685	5.208914E-8	1
156.317856	5.208966E-8	1
156.43014	5.207554E-8	1
156.538318	5.207812E-8	1
156.647811	5.207606E-8	1
156.756562	5.20807E-8	1
156.866127	5.207483E-8	1
156.976149	5.208424E-8	1
157.084935	5.207612E-8	1
157.192863	5.207909E-8	1
157.301614	5.207683E-8	1
157.410392	5.209643E-8	1
157.518491	5.208096E-8	1
157.626912	5.20905E-8	1
157.734626	5.208644E-8	1
157.842337	5.208856E-8	1
157.95023	5.208708E-8	1
158.060318	5.209211E-8	1
158.167765	5.208863E-8	1
158.276138	5.208953E-8	1
158.383994	5.208689E-8	1
158.492918	5.209295E-8	1
158.599632	5.209185E-8	1
158.707346	5.208695E-8	1
158.814948	5.20952E-8	1
158.92394	5.209533E-8	1
159.03166	5.209217E-8	1
159.140455	5.209249E-8	1
159.247967	5.208772E-8	1
159.3556	5.20845E-8	1
159.463706	5.208321E-8	1
159.570688	5.208334E-8	1
159.679917	5.208631E-8	1
159.787556	5.208031E-8	1
159.896152	5.208237E-8	1
160.005109	5.209005E-8	1
160.112847	5.208063E-8	1
160.220017	5.208173E-8	1
160.328343	5.209398E-8	1
160.437439	5.208644E-8	1
160.543941	5.207748E-8	1
160.657889	5.207354E-8	1
160.765656	5.208115E-8	1
160.872824	5.207586E-8	1
160.980709	5.206581E-8	1
161.088987	5.206207E-8	1
161.195872	5.20698E-8	1
161.305877	5.206465E-8	1
161.415303	5.20738E-8	1
161.522102	5.207374E-8	1
161.63095	5.206387E-8	1
161.739602	5.207554E-8	1
161.84762	5.208005E-8	1
161.954815	5.206613E-8	1
162.064535	5.207019E-8	1
162.172006	5.207619E-8	1
162.282211	5.206845E-8	1
162.389577	5.206484E-8	1
162.498375	5.208392E-8	1
162.606609	5.206697E-8	1
162.715383	5.206529E-8	1
162.825606	5.207857E-8	1
162.934589	5.207902E-8	1
163.04277	5.207889E-8	1
163.149753	5.207864E-8	1
163.256977	5.207806E-8	1
163.365896	5.207051E-8	1
163.473978	5.207361E-8	1
163.581598	5.207464E-8	1
163.68986	5.206839E-8	1
163.798129	5.206684E-8	1
163.906959	5.207599E-8	1
164.016229	5.207316E-8	1
164.12367	5.207097E-8	1
164.232613	5.207341E-8	1
164.340797	5.207387E-8	1
164.4485	5.206935E-8	1
164.556201	5.206903E-8	1
164.663948	5.207425E-8	1
164.770674	5.207399E-8	1
164.877518	5.207084E-8	1
164.987226	5.207632E-8	1
165.095432	5.207748E-8	1
165.204474	5.206046E-8	1
165.311588	5.20591E-8	1
165.418981	5.205891E-8	1
165.527595	5.206439E-8	1
165.637131	5.207038E-8	1
165.746214	5.207406E-8	1
165.855261	5.206523E-8	1
165.964208	5.207116E-8	1
166.072835	5.207715E-8	1
166.180576	5.206652E-8	1
166.288426	5.207084E-8	1
166.396577	5.206987E-8	1
166.504959	5.207064E-8	1
166.614834	5.207831E-8	1
166.723647	5.208244E-8	1
166.831539	5.152215E-8	1
166.938837	5.203319E-8	1
167.046216	5.216211E-8	1
167.155287	5.215966E-8	1
167.262915	5.21701E-8	1
167.370627	5.216875E-8	1
167.479688	5.216301E-8	1
167.587169	5.216927E-8	1
167.695104	5.215599E-8	1
167.804664	5.215605E-8	1
167.912593	5.215541E-8	1
168.020746	5.215605E-8	1
168.129172	5.215451E-8	1
168.237226	5.216114E-8	1
168.346238	5.214864E-8	1
168.455327	5.21605E-8	1
168.563427	5.215302E-8	1
168.67085	5.215515E-8	1
168.778563	5.215966E-8	1
168.886285	5.215895E-8	1
168.995583	5.215038E-8	1
169.10421	5.21605E-8	1
169.211739	5.215863E-8	1
169.319393	5.215373E-8	1
169.42798	5.216424E-8	1
169.536234	5.215934E-8	1
169.644383	5.21616E-8	1
169.751935	5.215676E-8	1
169.860007	5.215586E-8	1
169.969572	5.215695E-8	1
170.076239	5.216927E-8	1
170.185477	5.216024E-8	1
170.292838	5.215528E-8	1
170.401217	5.21643E-8	1
170.510317	5.216211E-8	1
170.619844	5.21623E-8	1
170.727246	5.217004E-8	1
170.83568	5.215973E-8	1
170.943832	5.215734E-8	1
171.051545	5.216127E-8	1
171.159843	5.217681E-8	1
171.267498	5.215934E-8	1
171.375181	5.215644E-8	1
171.482154	5.216714E-8	1
171.59085	5.215831E-8	1
171.699145	5.215599E-8	1
171.808654	5.216037E-8	1
171.916257	5.216082E-8	1
172.024063	5.21614E-8	1
172.133998	5.216385E-8	1
172.242171	5.215579E-8	1
172.35038	5.215831E-8	1
172.458201	5.215715E-8	1
172.566172	5.216708E-8	1
172.674924	5.216688E-8	1
172.784045	5.216856E-8	1
172.89305	5.217475E-8	1
173.002264	5.215895E-8	1
173.110576	5.215444E-8	1
173.220067	5.215683E-8	1
173.327937	5.216411E-8	1
173.435285	5.215599E-8	1
173.542534	5.216044E-8	1
173.650644	5.216952E-8	1
173.758011	5.215889E-8	1
173.867277	5.21596E-8	1
173.976298	5.217365E-8	1
174.084586	5.216456E-8	1
174.192362	5.216263E-8	1
174.299294	5.216469E-8	1
174.406223	5.216076E-8	1
174.513317	5.214857E-8	1
174.622448	5.216546E-8	1
174.730234	5.216063E-8	1
174.837566	5.215882E-8	1
174.945111	5.216714E-8	1
175.055576	5.217126E-8	1
175.163289	5.215831E-8	1
175.270728	5.21587E-8	1
175.379019	5.215818E-8	1
175.488678	5.21625E-8	1
175.596295	5.215863E-8	1
175.706312	5.215973E-8	1
175.814291	5.216089E-8	1
175.922511	5.215579E-8	1
176.031392	5.215966E-8	1
176.138982	5.216069E-8	1
176.247476	5.214277E-8	1
176.356297	5.216572E-8	1
176.464572	5.216256E-8	1
176.572104	5.215605E-8	1
176.679559	5.215773E-8	1
176.788262	5.216604E-8	1
176.896299	5.216437E-8	1
177.004881	5.21721E-8	1
177.111867	5.216965E-8	1
177.220001	5.215173E-8	1
177.32762	5.215966E-8	1
177.436328	5.216437E-8	1
177.545434	5.215354E-8	1
177.654841	5.216056E-8	1
177.762968	5.21732E-8	1
177.87189	5.21596E-8	1
177.979459	5.21516E-8	1
178.089797	5.216662E-8	1
178.197822	5.217423E-8	1
178.307015	5.217146E-8	1
178.415442	5.216688E-8	1
178.522919	5.216501E-8	1
178.632498	5.215173E-8	1
178.740935	5.21547E-8	1
178.848234	5.214161E-8	1
178.955062	5.215012E-8	1
179.063839	5.215012E-8	1
179.170858	5.214812E-8	1
179.280409	5.2144E-8	1
179.388715	5.214136E-8	1
179.496325	5.214819E-8	1
179.604332	5.214052E-8	1
179.711914	5.213543E-8	1
179.820485	5.214632E-8	1
179.929669	5.214264E-8	1
180.03696	5.213762E-8	1
180.145015	5.213562E-8	1
180.253782	5.2138E-8	1
180.361023	5.214239E-8	1
180.468745	5.214065E-8	1
180.577785	5.213124E-8	1
180.686334	5.212595E-8	1
180.794758	5.214916E-8	1
180.902573	5.215728E-8	1
181.011203	5.21536E-8	1
181.118871	5.215128E-8	1
181.226416	5.214916E-8	1
181.333847	5.214097E-8	1
181.442656	5.213768E-8	1
181.550717	5.214542E-8	1
181.657734	5.214116E-8	1
181.765398	5.214645E-8	1
181.873346	5.214561E-8	1
181.980715	5.214638E-8	1
182.089333	5.214277E-8	1
182.197346	5.214103E-8	1
182.304999	5.214619E-8	1
182.414629	5.213878E-8	1
182.523589	5.214078E-8	1
182.632409	5.21478E-8	1
182.741055	5.213923E-8	1
182.850121	5.215077E-8	1
182.958554	5.214058E-8	1
183.06638	5.214774E-8	1
183.174988	5.214329E-8	1
183.284567	5.214084E-8	1
183.392064	5.214754E-8	1
183.500583	5.214097E-8	1
183.609221	5.215625E-8	1
183.71736	5.215212E-8	1
183.824506	5.215335E-8	1
183.932798	5.2144E-8	1
184.041714	5.214245E-8	1
184.149583	5.21391E-8	1
184.257357	5.214181E-8	1
184.366367	5.214355E-8	1
184.476374	5.214896E-8	1
184.583812	5.214819E-8	1
184.693953	5.214187E-8	1
184.802042	5.213762E-8	1
184.911022	5.214709E-8	1
185.019713	5.214748E-8	1
185.127593	5.214542E-8	1
185.234879	5.21518E-8	1
185.344191	5.214555E-8	1
185.453461	5.214748E-8	1
185.561537	5.214993E-8	1
185.669687	5.214239E-8	1
185.77741	5.214974E-8	1
185.885088	5.214116E-8	1
185.992819	5.2144E-8	1
186.102682	5.214645E-8	1
186.210874	5.213401E-8	1
186.317776	5.213426E-8	1
186.427201	5.214136E-8	1
186.53587	5.212608E-8	1
186.643215	5.214155E-8	1
186.750893	5.212872E-8	1
186.857878	5.214245E-8	1
186.967391	5.213949E-8	1
187.0758	5.213839E-8	1
187.183828	5.213607E-8	1
187.292614	5.213775E-8	1
187.401485	5.214194E-8	1
187.509614	5.213775E-8	1
187.617396	5.213929E-8	1
187.725062	5.214458E-8	1
187.833112	5.213304E-8	1
187.940853	5.214477E-8	1
188.049803	5.213787E-8	1
188.157075	5.213807E-8	1
188.264283	5.214445E-8	1
188.371352	5.213897E-8	1
188.479801	5.213787E-8	1
188.588108	5.21438E-8	1
188.697523	5.213891E-8	1
188.805096	5.213736E-8	1
188.911963	5.213781E-8	1
189.024712	5.214155E-8	1
189.13306	5.215096E-8	1
189.241438	5.213646E-8	1
189.348794	5.213845E-8	1
189.457869	5.214181E-8	1
189.566414	5.213452E-8	1
189.673434	5.214194E-8	1
189.780765	5.213678E-8	1
189.888356	5.213678E-8	1
189.997259	5.213317E-8	1
190.107419	5.213401E-8	1
190.215281	5.212846E-8	1
190.322624	5.213465E-8	1
190.43036	5.214297E-8	1
190.539375	5.214194E-8	1
190.64671	5.213388E-8	1
190.753909	5.213981E-8	1
190.862349	5.21342E-8	1
190.971731	5.213227E-8	1
191.07924	5.213188E-8	1
191.187817	5.213633E-8	1
191.294959	5.2138E-8	1
191.402501	5.213659E-8	1
191.510252	5.213626E-8	1
191.616382	5.214284E-8	1
191.723639	5.212492E-8	1
191.832598	5.213607E-8	1
191.941676	5.213175E-8	1
192.050657	5.213949E-8	1
192.158542	5.214587E-8	1
192.266255	5.213272E-8	1
192.37561	5.21391E-8	1
192.484632	5.214271E-8	1
192.592709	5.213265E-8	1
192.699899	5.213697E-8	1
192.808504	5.213923E-8	1
192.916439	5.213182E-8	1
193.024294	5.213175E-8	1
193.132195	5.21509E-8	1
193.240964	5.214387E-8	1
193.347827	5.214509E-8	1
193.455578	5.213897E-8	1
193.56428	5.214129E-8	1
193.671719	5.214078E-8	1
193.778818	5.213929E-8	1
193.886744	5.213762E-8	1
193.995512	5.213568E-8	1
194.105296	5.214252E-8	1
194.214532	5.213981E-8	1
194.325343	5.213942E-8	1
194.432561	5.214555E-8	1
194.540858	5.214767E-8	1
194.649221	5.215032E-8	1
194.757454	5.213368E-8	1
194.865008	5.214116E-8	1
194.973806	5.214E-8	1
195.082083	5.213414E-8	1
195.190247	5.214136E-8	1
195.297852	5.214961E-8	1
195.40531	5.214174E-8	1
195.512328	5.206355E-8	1
195.620117	5.192097E-8	1
195.728411	5.220665E-8	1
195.838832	5.222509E-8	1
195.94629	5.22305E-8	1
196.055102	5.221381E-8	1
196.164428	5.222187E-8	1
196.273362	5.222238E-8	1
196.381178	5.221684E-8	1
196.490121	5.222064E-8	1
196.599288	5.222141E-8	1
196.707437	5.222103E-8	1
196.816393	5.223057E-8	1
196.924587	5.221961E-8	1
197.035292	5.222979E-8	1
197.143253	5.221909E-8	1
197.25258	5.22189E-8	1
197.360969	5.222889E-8	1
197.469209	5.221149E-8	1
197.576623	5.220955E-8	1
197.685578	5.220962E-8	1
197.792679	5.220014E-8	1
197.900674	5.221722E-8	1
198.007875	5.220169E-8	1
198.115697	5.220498E-8	1
198.222855	5.22013E-8	1
198.331154	5.220678E-8	1
198.440222	5.220433E-8	1
198.549335	5.220704E-8	1
198.658684	5.221336E-8	1
198.766152	5.221639E-8	1
198.875352	5.21984E-8	1
198.984159	5.220678E-8	1
199.091702	5.220678E-8	1
199.200427	5.21966E-8	1
199.307912	5.220498E-8	1
199.415649	5.219325E-8	1
199.523938	5.220472E-8	1
199.631698	5.221046E-8	1
199.739171	5.220259E-8	1
199.846549	5.220401E-8	1
199.957259	5.220472E-8	1
200.065318	5.221787E-8	1
200.173535	5.220246E-8	1
200.282584	5.21995E-8	1
200.389917	5.219286E-8	1
200.497846	5.220111E-8	1
200.605402	5.219176E-8	1
200.714208	5.219531E-8	1
200.822408	5.220298E-8	1
200.930521	5.219492E-8	1
201.039462	5.219376E-8	1
201.14771	5.220698E-8	1
201.256536	5.219337E-8	1
201.365124	5.220169E-8	1
201.473049	5.219943E-8	1
201.581365	5.21946E-8	1
201.68893	5.218139E-8	1
